person_nn_21.jpg,0.0,0.0,0.3364362120628357,0.1405874043703079,0.0,0.0,0.3454136550426483,0.1435388624668121,0.0,0.0,0.3595193028450012,0.1873041689395904,0.0,0.0,0.3677977323532104,0.2459999322891235,0.0,0.0,0.3696820735931396,0.2965525388717651,0.0,0.0,0.3544914722442627,0.3025265336036682,0.3313812613487243,0.3033175766468048,0.3712356686592102,0.3750045597553253,0.0,0.0,0.3665790259838104,0.4374158084392547,0.0,0.0
person_nn_22.jpg,0.3100387454032898,0.181995004415512,0.3137699663639068,0.1751338988542556,0.0,0.0,0.3199915885925293,0.1760281920433044,0.0,0.0,0.3335854113101959,0.2170300334692001,0.2984837591648102,0.218243658542633,0.3417493999004364,0.2787752449512481,0.0,0.0,0.3400306105613708,0.3333442807197571,0.0,0.0,0.3287846744060516,0.3239335417747497,0.3034837245941162,0.3257893025875091,0.3428518176078796,0.3758735060691833,0.3037387728691101,0.3907848000526428,0.3650078177452087,0.4332052171230316,0.0,0.0
person_nn_23.jpg,0.8061164617538452,0.3128898739814758,0.8105787038803101,0.3038901388645172,0.0,0.0,0.8203567266464233,0.3076039254665375,0.0,0.0,0.8227357864379883,0.3687330782413482,0.8168835043907166,0.3635904788970947,0.8067978620529175,0.4544645249843597,0.0,0.0,0.7886331081390381,0.519981861114502,0.0,0.0,0.8051287531852722,0.504677951335907,0.802221417427063,0.4989775121212005,0.7903888821601868,0.5629495978355408,0.7896146178245544,0.5597839951515198,0.8075156807899475,0.6373212337493896,0.8048340082168579,0.6314204335212708
person_nn_24.jpg,0.1043196097016334,0.3481574952602386,0.0,0.0,0.0993935316801071,0.3415529429912567,0.0,0.0,0.0877963751554489,0.3504937589168548,0.094169482588768,0.3939396739006042,0.086726889014244,0.4027314782142639,0.0,0.0,0.1014265492558479,0.4684600830078125,0.0,0.0,0.0,0.0,0.1119170188903808,0.5049199461936951,0.1066532209515571,0.5122531652450562,0.1238602548837661,0.573930025100708,0.1253032982349395,0.579200804233551,0.1129569336771965,0.6627649664878845,0.1132596954703331,0.669805109500885
person_nn_25.jpg,0.6714017391204834,0.2492604553699493,0.6761500835418701,0.2396378517150879,0.0,0.0,0.6856369972229004,0.2417467981576919,0.0,0.0,0.6898349523544312,0.3034355044364929,0.6765302419662476,0.2992092072963714,0.6837177872657776,0.3901616334915161,0.0,0.0,0.6754276156425476,0.4584161341190338,0.0,0.0,0.6746962666511536,0.4521946310997009,0.6663036346435547,0.4471673965454101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_26.jpg,0.5261278748512268,0.2191889733076095,0.5310527682304382,0.2104859799146652,0.0,0.0,0.5442965030670166,0.2143328785896301,0.0,0.0,0.5528343319892883,0.2731656432151794,0.5346086025238037,0.2691484689712524,0.5612844824790955,0.3544722497463226,0.0,0.0,0.5658818483352661,0.4159368872642517,0.0,0.0,0.5429909825325012,0.4185859262943268,0.5301005244255066,0.4148804843425751,0.5454652905464172,0.5032146573066711,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_27.jpg,0.1516863703727722,0.3722332119941711,0.156287595629692,0.3627776205539703,0.0,0.0,0.169116586446762,0.3621078729629516,0.0,0.0,0.183091789484024,0.4116654396057129,0.1567389816045761,0.4108531475067138,0.1864954084157943,0.490580290555954,0.0,0.0,0.0,0.0,0.0,0.0,0.1905417293310165,0.551459014415741,0.1705911457538604,0.5522373914718628,0.2065670788288116,0.6528699398040771,0.1789471358060836,0.656812846660614,0.1990002244710922,0.713036298751831,0.179141417145729,0.7152007818222046
person_nn_76.jpg,0.6270204186439514,0.1286985576152801,0.6331817507743835,0.1222355142235755,0.6280733346939087,0.119726538658142,0.6501578092575073,0.1334125846624374,0.0,0.0,0.6551464796066284,0.1923858374357223,0.6334639191627502,0.1694562435150146,0.6302060484886169,0.2714090943336487,0.6030128598213196,0.224845752120018,0.5823799967765808,0.2684164345264435,0.577912449836731,0.2535894513130188,0.6170234084129333,0.318670779466629,0.5996968746185303,0.2976677119731903,0.5552926659584045,0.349151611328125,0.5307109355926514,0.3250032663345337,0.5519543290138245,0.4716215133666992,0.5137007236480713,0.4557295739650726
person_nn_77.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.3250507116317749,0.2043827325105667,0.0,0.0,0.327062577009201,0.2786847054958343,0.3806706368923187,0.2576882541179657,0.3019616305828094,0.3690553903579712,0.0,0.0,0.2876942753791809,0.2999687790870666,0.0,0.0,0.3341596126556396,0.4442188441753387,0.3706241846084595,0.425128698348999,0.257779985666275,0.4381657540798187,0.2919958233833313,0.4117389917373657,0.2676328420639038,0.5773045420646667,0.0,0.0
person_nn_78.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8861813545227051,0.5932133197784424,0.0,0.0,0.8834185600280762,0.7044032216072083,0.9443077445030212,0.6121311187744141,0.790675163269043,0.7872834205627441,0.8852220177650452,0.6196648478507996,0.7872291207313538,0.6539772152900696,0.8255003690719604,0.6073130965232849,0.8836625814437866,0.9506270289421082,0.9192654490470886,0.8958777785301208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_79.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4619813859462738,0.0558849088847637,0.4098282158374786,0.060405571013689,0.4560424983501434,0.0999176800251007,0.3893300890922546,0.1078991219401359,0.4090208709239959,0.1101484298706054,0.4084470570087433,0.1125370040535926,0.449523001909256,0.2389261871576309,0.414461076259613,0.2390781641006469,0.4577091634273529,0.3780820965766907,0.4306736588478088,0.3746063411235809,0.4710903465747833,0.5107226371765137,0.4444533586502075,0.4993249475955963
person_nn_80.jpg,0.6270204186439514,0.1286985576152801,0.6331817507743835,0.1222355142235755,0.6280733346939087,0.119726538658142,0.6501578092575073,0.1334125846624374,0.0,0.0,0.6551464796066284,0.1923858374357223,0.6334639191627502,0.1694562435150146,0.6302060484886169,0.2714090943336487,0.6030128598213196,0.224845752120018,0.5823799967765808,0.2684164345264435,0.577912449836731,0.2535894513130188,0.6170234084129333,0.318670779466629,0.5996968746185303,0.2976677119731903,0.5552926659584045,0.349151611328125,0.5307109355926514,0.3250032663345337,0.5519543290138245,0.4716215133666992,0.5137007236480713,0.4557295739650726
person_nn_81.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.3250507116317749,0.2043827325105667,0.0,0.0,0.327062577009201,0.2786847054958343,0.3806706368923187,0.2576882541179657,0.3019616305828094,0.3690553903579712,0.0,0.0,0.2876942753791809,0.2999687790870666,0.0,0.0,0.3341596126556396,0.4442188441753387,0.3706241846084595,0.425128698348999,0.257779985666275,0.4381657540798187,0.2919958233833313,0.4117389917373657,0.2676328420639038,0.5773045420646667,0.0,0.0
person_nn_82.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8861813545227051,0.5932133197784424,0.0,0.0,0.8834185600280762,0.7044032216072083,0.9443077445030212,0.6121311187744141,0.790675163269043,0.7872834205627441,0.8852220177650452,0.6196648478507996,0.7872291207313538,0.6539772152900696,0.8255003690719604,0.6073130965232849,0.8836625814437866,0.9506270289421082,0.9192654490470886,0.8958777785301208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_83.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4619813859462738,0.0558849088847637,0.4098282158374786,0.060405571013689,0.4560424983501434,0.0999176800251007,0.3893300890922546,0.1078991219401359,0.4090208709239959,0.1101484298706054,0.4084470570087433,0.1125370040535926,0.449523001909256,0.2389261871576309,0.414461076259613,0.2390781641006469,0.4577091634273529,0.3780820965766907,0.4306736588478088,0.3746063411235809,0.4710903465747833,0.5107226371765137,0.4444533586502075,0.4993249475955963
person_nn_84.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.3386771380901336,0.2066220194101333,0.0,0.0,0.3344554901123047,0.2823205590248108,0.3865422010421753,0.2646116614341736,0.299738198518753,0.36159148812294,0.0,0.0,0.2895649373531341,0.2925123870372772,0.0,0.0,0.3339448869228363,0.4431249499320984,0.3693885505199432,0.4254716634750366,0.2535798549652099,0.4359273314476013,0.2875430881977081,0.4043307304382324,0.261355996131897,0.5671606659889221,0.2920420467853546,0.5355707406997681
person_nn_85.jpg,0.6253634095191956,0.1275574415922165,0.6329704523086548,0.1217859759926796,0.0,0.0,0.6512194871902466,0.1354658156633377,0.0,0.0,0.6552827954292297,0.1982849836349487,0.6335102319717407,0.1710350215435028,0.6252195835113525,0.2752121388912201,0.6012635827064514,0.2190081477165222,0.5809606313705444,0.263792484998703,0.5725058317184448,0.2535153031349182,0.6174992322921753,0.3342922031879425,0.6016362309455872,0.3123970329761505,0.550456166267395,0.3499606847763061,0.53851717710495,0.3288095593452453,0.544192910194397,0.4667972922325134,0.5286389589309692,0.451812744140625
person_nn_86.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4657297432422638,0.0535432882606983,0.4261842668056488,0.0570396296679973,0.4561647474765777,0.1109310910105705,0.0,0.0,0.4118126630783081,0.1065678372979164,0.0,0.0,0.4483280479907989,0.2451505064964294,0.4190689027309418,0.2438562214374542,0.4584876298904419,0.3832724392414093,0.4300218820571899,0.3774604201316833,0.4715592265129089,0.5144405364990234,0.4428915083408355,0.5013505220413208
person_nn_87.jpg,0.8624998927116394,0.5726869106292725,0.8662950396537781,0.5647100806236267,0.0,0.0,0.8854842782020569,0.5914056897163391,0.0,0.0,0.8834760785102844,0.704106330871582,0.9422503709793092,0.6170558929443359,0.7848883271217346,0.7873942852020264,0.8741969466209412,0.6308615803718567,0.7864832878112793,0.6551846265792847,0.8321499824523926,0.6092512011528015,0.8821142911911011,0.9378690719604492,0.9155436158180236,0.8820608258247375,0.7539376616477966,0.9536603689193726,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_88.jpg,0.1396925896406173,0.1516541838645935,0.0,0.0,0.1393763273954391,0.1391545981168747,0.0,0.0,0.1298585385084152,0.1303402036428451,0.098384328186512,0.1782447844743728,0.1143930405378341,0.190333753824234,0.0,0.0,0.1320279091596603,0.282745361328125,0.0,0.0,0.1424672752618789,0.238429993391037,0.1130279451608657,0.3191698491573334,0.1244148463010788,0.3317178785800934,0.1705946028232574,0.3521802425384521,0.1829217672348022,0.3586915135383606,0.0,0.0,0.1584359854459762,0.4520222842693329
person_nn_89.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.3386771380901336,0.2066220194101333,0.0,0.0,0.3344554901123047,0.2823205590248108,0.3865422010421753,0.2646116614341736,0.299738198518753,0.36159148812294,0.0,0.0,0.2895649373531341,0.2925123870372772,0.0,0.0,0.3339448869228363,0.4431249499320984,0.3693885505199432,0.4254716634750366,0.2535798549652099,0.4359273314476013,0.2875430881977081,0.4043307304382324,0.261355996131897,0.5671606659889221,0.2920420467853546,0.5355707406997681
person_nn_90.jpg,0.6253634095191956,0.1275574415922165,0.6329704523086548,0.1217859759926796,0.0,0.0,0.6512194871902466,0.1354658156633377,0.0,0.0,0.6552827954292297,0.1982849836349487,0.6335102319717407,0.1710350215435028,0.6252195835113525,0.2752121388912201,0.6012635827064514,0.2190081477165222,0.5809606313705444,0.263792484998703,0.5725058317184448,0.2535153031349182,0.6174992322921753,0.3342922031879425,0.6016362309455872,0.3123970329761505,0.550456166267395,0.3499606847763061,0.53851717710495,0.3288095593452453,0.544192910194397,0.4667972922325134,0.5286389589309692,0.451812744140625
person_nn_91.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4657297432422638,0.0535432882606983,0.4261842668056488,0.0570396296679973,0.4561647474765777,0.1109310910105705,0.0,0.0,0.4118126630783081,0.1065678372979164,0.0,0.0,0.4483280479907989,0.2451505064964294,0.4190689027309418,0.2438562214374542,0.4584876298904419,0.3832724392414093,0.4300218820571899,0.3774604201316833,0.4715592265129089,0.5144405364990234,0.4428915083408355,0.5013505220413208
person_nn_92.jpg,0.8624998927116394,0.5726869106292725,0.8662950396537781,0.5647100806236267,0.0,0.0,0.8854842782020569,0.5914056897163391,0.0,0.0,0.8834760785102844,0.704106330871582,0.9422503709793092,0.6170558929443359,0.7848883271217346,0.7873942852020264,0.8741969466209412,0.6308615803718567,0.7864832878112793,0.6551846265792847,0.8321499824523926,0.6092512011528015,0.8821142911911011,0.9378690719604492,0.9155436158180236,0.8820608258247375,0.7539376616477966,0.9536603689193726,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_93.jpg,0.1396925896406173,0.1516541838645935,0.0,0.0,0.1393763273954391,0.1391545981168747,0.0,0.0,0.1298585385084152,0.1303402036428451,0.098384328186512,0.1782447844743728,0.1143930405378341,0.190333753824234,0.0,0.0,0.1320279091596603,0.282745361328125,0.0,0.0,0.1424672752618789,0.238429993391037,0.1130279451608657,0.3191698491573334,0.1244148463010788,0.3317178785800934,0.1705946028232574,0.3521802425384521,0.1829217672348022,0.3586915135383606,0.0,0.0,0.1584359854459762,0.4520222842693329
person_nn_94.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.3376558721065521,0.2119324058294296,0.0,0.0,0.3391498923301697,0.2847379744052887,0.3824406564235687,0.2611414194107055,0.3060439527034759,0.3675740659236908,0.0,0.0,0.2914445102214813,0.2985790967941284,0.0,0.0,0.3368067443370819,0.4416799545288086,0.3668157458305359,0.4231946170330047,0.2536652386188507,0.4370526671409607,0.2809146642684936,0.4132722318172455,0.2565894722938537,0.5732545256614685,0.2775359451770782,0.5506594777107239
person_nn_95.jpg,0.8623002767562866,0.5595999360084534,0.8656072020530701,0.553637683391571,0.0,0.0,0.8801509141921997,0.5880283713340759,0.0,0.0,0.8812718987464905,0.695963978767395,0.939954936504364,0.6109753847122192,0.7778646349906921,0.7708828449249268,0.8832547664642334,0.628024697303772,0.780099093914032,0.632673442363739,0.8323917388916016,0.601535439491272,0.8856158256530762,0.9341847896575928,0.9181051850318908,0.8791149854660034,0.769757091999054,0.8855910301208496,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_96.jpg,0.1398412734270095,0.1526043266057968,0.0,0.0,0.1396240890026092,0.1401845216751098,0.0,0.0,0.1304390281438827,0.1312344968318939,0.0981269553303718,0.1787299215793609,0.1139566227793693,0.1895749419927597,0.0,0.0,0.1308597475290298,0.2811403572559356,0.0,0.0,0.1412748992443084,0.2353626489639282,0.1121735498309135,0.3199599981307983,0.1234315633773803,0.3320550322532654,0.1699769794940948,0.3557099401950836,0.1819876879453659,0.3615358471870422,0.0,0.0,0.1570418179035186,0.4530941247940063
person_nn_97.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.3376558721065521,0.2119324058294296,0.0,0.0,0.3391498923301697,0.2847379744052887,0.3824406564235687,0.2611414194107055,0.3060439527034759,0.3675740659236908,0.0,0.0,0.2914445102214813,0.2985790967941284,0.0,0.0,0.3368067443370819,0.4416799545288086,0.3668157458305359,0.4231946170330047,0.2536652386188507,0.4370526671409607,0.2809146642684936,0.4132722318172455,0.2565894722938537,0.5732545256614685,0.2775359451770782,0.5506594777107239
person_nn_98.jpg,0.8623002767562866,0.5595999360084534,0.8656072020530701,0.553637683391571,0.0,0.0,0.8801509141921997,0.5880283713340759,0.0,0.0,0.8812718987464905,0.695963978767395,0.939954936504364,0.6109753847122192,0.7778646349906921,0.7708828449249268,0.8832547664642334,0.628024697303772,0.780099093914032,0.632673442363739,0.8323917388916016,0.601535439491272,0.8856158256530762,0.9341847896575928,0.9181051850318908,0.8791149854660034,0.769757091999054,0.8855910301208496,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_99.jpg,0.1398412734270095,0.1526043266057968,0.0,0.0,0.1396240890026092,0.1401845216751098,0.0,0.0,0.1304390281438827,0.1312344968318939,0.0981269553303718,0.1787299215793609,0.1139566227793693,0.1895749419927597,0.0,0.0,0.1308597475290298,0.2811403572559356,0.0,0.0,0.1412748992443084,0.2353626489639282,0.1121735498309135,0.3199599981307983,0.1234315633773803,0.3320550322532654,0.1699769794940948,0.3557099401950836,0.1819876879453659,0.3615358471870422,0.0,0.0,0.1570418179035186,0.4530941247940063
person_nn_100.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.3376558721065521,0.2119324058294296,0.0,0.0,0.3391498923301697,0.2847379744052887,0.3824406564235687,0.2611414194107055,0.3060439527034759,0.3675740659236908,0.0,0.0,0.2914445102214813,0.2985790967941284,0.0,0.0,0.3368067443370819,0.4416799545288086,0.3668157458305359,0.4231946170330047,0.2536652386188507,0.4370526671409607,0.2809146642684936,0.4132722318172455,0.2565894722938537,0.5732545256614685,0.2775359451770782,0.5506594777107239
person_nn_101.jpg,0.8623002767562866,0.5595999360084534,0.8656072020530701,0.553637683391571,0.0,0.0,0.8801509141921997,0.5880283713340759,0.0,0.0,0.8812718987464905,0.695963978767395,0.939954936504364,0.6109753847122192,0.7778646349906921,0.7708828449249268,0.8832547664642334,0.628024697303772,0.780099093914032,0.632673442363739,0.8323917388916016,0.601535439491272,0.8856158256530762,0.9341847896575928,0.9181051850318908,0.8791149854660034,0.769757091999054,0.8855910301208496,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_102.jpg,0.1398412734270095,0.1526043266057968,0.0,0.0,0.1396240890026092,0.1401845216751098,0.0,0.0,0.1304390281438827,0.1312344968318939,0.0981269553303718,0.1787299215793609,0.1139566227793693,0.1895749419927597,0.0,0.0,0.1308597475290298,0.2811403572559356,0.0,0.0,0.1412748992443084,0.2353626489639282,0.1121735498309135,0.3199599981307983,0.1234315633773803,0.3320550322532654,0.1699769794940948,0.3557099401950836,0.1819876879453659,0.3615358471870422,0.0,0.0,0.1570418179035186,0.4530941247940063
